<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBAR.V,D,20200203,000000,0.01316,0.01607,0.01263,0.01598,0,0
HBAR.V,D,20200204,000000,0.01598,0.01935,0.01486,0.01807,0,0
HBAR.V,D,20200205,000000,0.01807,0.02364,0.0174,0.02239,0,0
HBAR.V,D,20200206,000000,0.02239,0.0241,0.02019,0.02078,0,0
HBAR.V,D,20200207,000000,0.02078,0.02109,0.01981,0.0203,0,0
HBAR.V,D,20200208,000000,0.0203,0.02079,0.01792,0.01851,0,0
HBAR.V,D,20200209,000000,0.01851,0.02123,0.01808,0.01971,0,0
HBAR.V,D,20200210,000000,0.01971,0.01972,0.01863,0.01893,0,0
HBAR.V,D,20200211,000000,0.01893,0.03676,0.01893,0.0342,0,0
HBAR.V,D,20200212,000000,0.0342,0.0834,0.03373,0.06892,0,0
HBAR.V,D,20200213,000000,0.06892,0.07818,0.05147,0.05546,0,0
HBAR.V,D,20200214,000000,0.05546,0.06082,0.0488,0.05481,0,0
HBAR.V,D,20200215,000000,0.05481,0.05481,0.04685,0.04814,0,0
HBAR.V,D,20200216,000000,0.04814,0.05509,0.0402,0.05191,0,0
HBAR.V,D,20200217,000000,0.05191,0.05938,0.04667,0.05152,0,0
HBAR.V,D,20200218,000000,0.05152,0.05641,0.04928,0.05101,0,0
HBAR.V,D,20200219,000000,0.05101,0.05128,0.04542,0.04648,0,0
HBAR.V,D,20200220,000000,0.04648,0.04881,0.04372,0.04631,0,0
HBAR.V,D,20200221,000000,0.04631,0.04994,0.0449,0.04626,0,0
HBAR.V,D,20200222,000000,0.04626,0.04894,0.04488,0.04536,0,0
HBAR.V,D,20200223,000000,0.04536,0.04689,0.0425,0.0429,0,0
HBAR.V,D,20200224,000000,0.0429,0.0429,0.03634,0.03788,0,0
HBAR.V,D,20200225,000000,0.03788,0.03788,0.03345,0.0354,0,0
HBAR.V,D,20200226,000000,0.0354,0.03561,0.02955,0.03254,0,0
HBAR.V,D,20200227,000000,0.03254,0.03873,0.0314,0.03626,0,0
HBAR.V,D,20200228,000000,0.03626,0.03697,0.03287,0.0354,0,0
HBAR.V,D,20200229,000000,0.0354,0.037,0.03393,0.03401,0,0
HBAR.V,D,20200301,000000,0.03401,0.03574,0.03343,0.0342,0,0
HBAR.V,D,20200302,000000,0.0342,0.04103,0.0342,0.03853,0,0
HBAR.V,D,20200303,000000,0.03853,0.04155,0.03699,0.04146,0,0
HBAR.V,D,20200304,000000,0.04146,0.04562,0.04071,0.04141,0,0
HBAR.V,D,20200305,000000,0.04141,0.04828,0.04141,0.04583,0,0
HBAR.V,D,20200306,000000,0.04583,0.06302,0.04583,0.05918,0,0
HBAR.V,D,20200307,000000,0.05918,0.06322,0.05235,0.056,0,0
HBAR.V,D,20200308,000000,0.056,0.05842,0.04859,0.05068,0,0
HBAR.V,D,20200309,000000,0.05068,0.05498,0.04377,0.04528,0,0
HBAR.V,D,20200310,000000,0.04528,0.04824,0.04358,0.04476,0,0
HBAR.V,D,20200311,000000,0.04476,0.05419,0.04457,0.04815,0,0
HBAR.V,D,20200312,000000,0.04815,0.04815,0.02193,0.02616,0,0
HBAR.V,D,20200313,000000,0.02616,0.03605,0.02574,0.03537,0,0
HBAR.V,D,20200314,000000,0.03537,0.0441,0.03228,0.04006,0,0
HBAR.V,D,20200315,000000,0.04006,0.04618,0.03846,0.03964,0,0
HBAR.V,D,20200316,000000,0.03964,0.03964,0.03289,0.03597,0,0
HBAR.V,D,20200317,000000,0.03597,0.03923,0.0356,0.0371,0,0
HBAR.V,D,20200318,000000,0.0371,0.04011,0.03551,0.03686,0,0
HBAR.V,D,20200319,000000,0.03686,0.04688,0.03686,0.04088,0,0
HBAR.V,D,20200320,000000,0.04088,0.04233,0.03724,0.03811,0,0
HBAR.V,D,20200321,000000,0.03811,0.03841,0.03593,0.0373,0,0
HBAR.V,D,20200322,000000,0.0373,0.0373,0.03322,0.0334,0,0
HBAR.V,D,20200323,000000,0.0334,0.03759,0.0333,0.03447,0,0
HBAR.V,D,20200324,000000,0.03447,0.03702,0.03316,0.03363,0,0
HBAR.V,D,20200325,000000,0.03363,0.03535,0.0322,0.03273,0,0
HBAR.V,D,20200326,000000,0.03273,0.0346,0.03237,0.03392,0,0
HBAR.V,D,20200327,000000,0.03392,0.03392,0.03064,0.03179,0,0
HBAR.V,D,20200328,000000,0.03179,0.03264,0.03032,0.03101,0,0
HBAR.V,D,20200329,000000,0.03101,0.03182,0.02894,0.03047,0,0
HBAR.V,D,20200330,000000,0.03047,0.03368,0.03047,0.03176,0,0
HBAR.V,D,20200331,000000,0.03176,0.03237,0.03103,0.03193,0,0
HBAR.V,D,20200401,000000,0.03193,0.03492,0.03193,0.03265,0,0
HBAR.V,D,20200402,000000,0.03265,0.03484,0.03198,0.03341,0,0
HBAR.V,D,20200403,000000,0.03341,0.03426,0.03264,0.03399,0,0
HBAR.V,D,20200404,000000,0.03399,0.03465,0.03328,0.03355,0,0
HBAR.V,D,20200405,000000,0.03355,0.03355,0.03248,0.03289,0,0
HBAR.V,D,20200406,000000,0.03289,0.03563,0.03289,0.03512,0,0
HBAR.V,D,20200407,000000,0.03512,0.03512,0.03284,0.03363,0,0
HBAR.V,D,20200408,000000,0.03363,0.03492,0.03352,0.03396,0,0
HBAR.V,D,20200409,000000,0.03396,0.0352,0.03321,0.03491,0,0
HBAR.V,D,20200410,000000,0.03499,0.03806,0.03193,0.03287,0,0
HBAR.V,D,20200411,000000,0.03287,0.03348,0.03201,0.03272,0,0
HBAR.V,D,20200412,000000,0.03273,0.03459,0.03231,0.03451,0,0
HBAR.V,D,20200413,000000,0.03451,0.03493,0.03162,0.03237,0,0
HBAR.V,D,20200414,000000,0.03238,0.03336,0.03205,0.03307,0,0
HBAR.V,D,20200415,000000,0.03308,0.03347,0.03215,0.03237,0,0
HBAR.V,D,20200416,000000,0.03237,0.0335,0.03091,0.03293,0,0
HBAR.V,D,20200417,000000,0.03293,0.03346,0.03205,0.03251,0,0
HBAR.V,D,20200418,000000,0.03251,0.03445,0.03249,0.03384,0,0
HBAR.V,D,20200419,000000,0.03384,0.03454,0.03265,0.03322,0,0
HBAR.V,D,20200420,000000,0.0332,0.03368,0.03034,0.03129,0,0
HBAR.V,D,20200421,000000,0.03128,0.03159,0.03049,0.03106,0,0
HBAR.V,D,20200422,000000,0.03106,0.03368,0.03068,0.03303,0,0
HBAR.V,D,20200423,000000,0.03303,0.0339,0.03135,0.0333,0,0
HBAR.V,D,20200424,000000,0.03329,0.03392,0.03271,0.03322,0,0
HBAR.V,D,20200425,000000,0.03321,0.03406,0.03277,0.03337,0,0
HBAR.V,D,20200426,000000,0.03337,0.03503,0.033,0.03443,0,0
HBAR.V,D,20200427,000000,0.03451,0.03474,0.03336,0.03375,0,0
HBAR.V,D,20200428,000000,0.03374,0.0342,0.03338,0.03382,0,0
HBAR.V,D,20200429,000000,0.03374,0.03547,0.03349,0.03503,0,0
HBAR.V,D,20200430,000000,0.03512,0.03696,0.03399,0.03496,0,0
HBAR.V,D,20200501,000000,0.03496,0.04286,0.0349,0.04286,0,0
HBAR.V,D,20200502,000000,0.04286,0.04892,0.04169,0.044,0,0
HBAR.V,D,20200503,000000,0.044,0.045,0.03818,0.0387,0,0
HBAR.V,D,20200504,000000,0.0387,0.04199,0.036,0.03988,0,0
HBAR.V,D,20200505,000000,0.03988,0.04283,0.03851,0.03993,0,0
HBAR.V,D,20200506,000000,0.03993,0.04102,0.03897,0.04024,0,0
HBAR.V,D,20200507,000000,0.04024,0.04028,0.03762,0.03924,0,0
HBAR.V,D,20200508,000000,0.03923,0.04118,0.03837,0.04044,0,0
HBAR.V,D,20200509,000000,0.04045,0.04055,0.03879,0.03939,0,0
HBAR.V,D,20200510,000000,0.03939,0.03959,0.03271,0.03429,0,0
HBAR.V,D,20200511,000000,0.03429,0.03584,0.03157,0.0338,0,0
HBAR.V,D,20200512,000000,0.0338,0.03626,0.03321,0.03501,0,0
HBAR.V,D,20200513,000000,0.03501,0.036,0.03474,0.03577,0,0
HBAR.V,D,20200514,000000,0.03586,0.0388,0.03496,0.03776,0,0
HBAR.V,D,20200515,000000,0.03775,0.03861,0.03534,0.03615,0,0
HBAR.V,D,20200516,000000,0.03607,0.0371,0.03566,0.03603,0,0
HBAR.V,D,20200517,000000,0.03603,0.03657,0.03578,0.03622,0,0
HBAR.V,D,20200518,000000,0.03622,0.03709,0.03549,0.03554,0,0
HBAR.V,D,20200519,000000,0.03554,0.03657,0.03546,0.03612,0,0
HBAR.V,D,20200520,000000,0.03612,0.03944,0.03609,0.03772,0,0
HBAR.V,D,20200521,000000,0.03772,0.0387,0.03507,0.03595,0,0
HBAR.V,D,20200522,000000,0.03595,0.03816,0.03567,0.03747,0,0
HBAR.V,D,20200523,000000,0.03747,0.03856,0.03663,0.03728,0,0
HBAR.V,D,20200524,000000,0.03729,0.03854,0.03619,0.03831,0,0
HBAR.V,D,20200525,000000,0.03832,0.04079,0.03661,0.03988,0,0
HBAR.V,D,20200526,000000,0.03988,0.04794,0.03956,0.0455,0,0
HBAR.V,D,20200527,000000,0.0455,0.0456,0.04021,0.043,0,0
HBAR.V,D,20200528,000000,0.043,0.05099,0.043,0.04699,0,0
HBAR.V,D,20200529,000000,0.04699,0.04739,0.04333,0.0445,0,0
HBAR.V,D,20200530,000000,0.0445,0.04591,0.04412,0.04571,0,0
HBAR.V,D,20200531,000000,0.04571,0.04619,0.04434,0.04448,0,0
HBAR.V,D,20200601,000000,0.04448,0.04518,0.04324,0.04401,0,0
HBAR.V,D,20200602,000000,0.04402,0.04479,0.04037,0.04265,0,0
HBAR.V,D,20200603,000000,0.04265,0.04448,0.04143,0.04371,0,0
HBAR.V,D,20200604,000000,0.04371,0.04459,0.04225,0.04352,0,0
HBAR.V,D,20200605,000000,0.04352,0.04539,0.04346,0.04444,0,0
HBAR.V,D,20200606,000000,0.04445,0.04447,0.04317,0.04402,0,0
HBAR.V,D,20200607,000000,0.04402,0.0443,0.04179,0.0438,0,0
HBAR.V,D,20200608,000000,0.0438,0.04407,0.04309,0.0439,0,0
HBAR.V,D,20200609,000000,0.0439,0.0445,0.04295,0.04361,0,0
HBAR.V,D,20200610,000000,0.04361,0.04503,0.04314,0.04503,0,0
HBAR.V,D,20200611,000000,0.04504,0.04576,0.04084,0.04134,0,0
HBAR.V,D,20200612,000000,0.04134,0.04302,0.04,0.04191,0,0
HBAR.V,D,20200613,000000,0.04179,0.04264,0.04137,0.04213,0,0
HBAR.V,D,20200614,000000,0.04213,0.04307,0.0409,0.04109,0,0
HBAR.V,D,20200615,000000,0.0411,0.04141,0.03832,0.04077,0,0
HBAR.V,D,20200616,000000,0.04077,0.04318,0.04045,0.04145,0,0
HBAR.V,D,20200617,000000,0.04145,0.04284,0.04105,0.04281,0,0
HBAR.V,D,20200618,000000,0.04281,0.04996,0.04217,0.04542,0,0
HBAR.V,D,20200619,000000,0.04542,0.04632,0.04307,0.04379,0,0
HBAR.V,D,20200620,000000,0.04379,0.04473,0.04261,0.04393,0,0
HBAR.V,D,20200621,000000,0.04393,0.04433,0.0433,0.04394,0,0
HBAR.V,D,20200622,000000,0.04394,0.04418,0.04322,0.0439,0,0
HBAR.V,D,20200623,000000,0.04389,0.0441,0.04239,0.04269,0,0
HBAR.V,D,20200624,000000,0.04269,0.04286,0.04056,0.04122,0,0
HBAR.V,D,20200625,000000,0.04122,0.04169,0.03979,0.0405,0,0
HBAR.V,D,20200626,000000,0.0405,0.04075,0.03874,0.039,0,0
HBAR.V,D,20200627,000000,0.03902,0.0398,0.03691,0.03724,0,0
HBAR.V,D,20200628,000000,0.0373,0.03912,0.03648,0.03816,0,0
HBAR.V,D,20200629,000000,0.03816,0.03893,0.03718,0.0386,0,0
HBAR.V,D,20200630,000000,0.03859,0.03909,0.03771,0.0384,0,0
HBAR.V,D,20200701,000000,0.03839,0.03934,0.03805,0.03917,0,0
HBAR.V,D,20200702,000000,0.03917,0.03993,0.03716,0.03789,0,0
HBAR.V,D,20200703,000000,0.03789,0.04065,0.03766,0.03998,0,0
HBAR.V,D,20200704,000000,0.03998,0.04119,0.03932,0.04077,0,0
HBAR.V,D,20200705,000000,0.04076,0.04128,0.03873,0.03898,0,0
HBAR.V,D,20200706,000000,0.03898,0.04062,0.03898,0.0401,0,0
HBAR.V,D,20200707,000000,0.0401,0.04155,0.03969,0.04081,0,0
HBAR.V,D,20200708,000000,0.04081,0.04185,0.04003,0.04126,0,0
HBAR.V,D,20200709,000000,0.04126,0.0423,0.03973,0.04075,0,0
HBAR.V,D,20200710,000000,0.04075,0.04169,0.04011,0.0408,0,0
HBAR.V,D,20200711,000000,0.0408,0.04166,0.0408,0.04142,0,0
HBAR.V,D,20200712,000000,0.04142,0.04312,0.04052,0.043,0,0
HBAR.V,D,20200713,000000,0.043,0.04353,0.04079,0.04145,0,0
HBAR.V,D,20200714,000000,0.04145,0.04146,0.04016,0.04065,0,0
HBAR.V,D,20200715,000000,0.04065,0.04135,0.04005,0.0406,0,0
HBAR.V,D,20200716,000000,0.04041,0.04069,0.03808,0.03879,0,0
HBAR.V,D,20200717,000000,0.03879,0.03969,0.03846,0.03936,0,0
HBAR.V,D,20200718,000000,0.03935,0.04019,0.03906,0.03976,0,0
HBAR.V,D,20200719,000000,0.03984,0.04057,0.03933,0.04028,0,0
HBAR.V,D,20200720,000000,0.04028,0.04208,0.0399,0.04074,0,0
HBAR.V,D,20200721,000000,0.04074,0.04173,0.04051,0.04082,0,0
HBAR.V,D,20200722,000000,0.04072,0.04355,0.04072,0.0422,0,0
HBAR.V,D,20200723,000000,0.0422,0.04372,0.04186,0.04279,0,0
HBAR.V,D,20200724,000000,0.04279,0.0429,0.0416,0.04236,0,0
HBAR.V,D,20200725,000000,0.04236,0.0438,0.04223,0.04313,0,0
HBAR.V,D,20200726,000000,0.04313,0.04354,0.04064,0.04153,0,0
HBAR.V,D,20200727,000000,0.04153,0.04202,0.03909,0.04007,0,0
HBAR.V,D,20200728,000000,0.04007,0.04348,0.03972,0.04206,0,0
HBAR.V,D,20200729,000000,0.04206,0.04504,0.04205,0.04439,0,0
HBAR.V,D,20200730,000000,0.04439,0.04552,0.04259,0.04265,0,0
HBAR.V,D,20200731,000000,0.04265,0.04474,0.04235,0.0439,0,0
HBAR.V,D,20200801,000000,0.0439,0.04636,0.04379,0.0459,0,0
HBAR.V,D,20200802,000000,0.0459,0.04862,0.04262,0.0437,0,0
HBAR.V,D,20200803,000000,0.0437,0.04507,0.04353,0.04418,0,0
HBAR.V,D,20200804,000000,0.04404,0.04435,0.04225,0.04309,0,0
HBAR.V,D,20200805,000000,0.04309,0.04394,0.0425,0.04317,0,0
HBAR.V,D,20200806,000000,0.04317,0.04485,0.04265,0.04372,0,0
HBAR.V,D,20200807,000000,0.04372,0.046,0.04241,0.04375,0,0
HBAR.V,D,20200808,000000,0.04375,0.04489,0.04301,0.04486,0,0
HBAR.V,D,20200809,000000,0.04486,0.04513,0.04396,0.04488,0,0
HBAR.V,D,20200810,000000,0.04488,0.05346,0.04488,0.05161,0,0
HBAR.V,D,20200811,000000,0.05161,0.05927,0.04754,0.04843,0,0
HBAR.V,D,20200812,000000,0.04844,0.05166,0.04748,0.05116,0,0
HBAR.V,D,20200813,000000,0.05116,0.05235,0.04789,0.05109,0,0
HBAR.V,D,20200814,000000,0.05109,0.05566,0.0498,0.05365,0,0
HBAR.V,D,20200815,000000,0.05365,0.05472,0.05203,0.0523,0,0
HBAR.V,D,20200816,000000,0.0523,0.05475,0.05133,0.05317,0,0
HBAR.V,D,20200817,000000,0.05317,0.06184,0.05186,0.05839,0,0
HBAR.V,D,20200818,000000,0.05839,0.05963,0.05167,0.05411,0,0
HBAR.V,D,20200819,000000,0.05411,0.05738,0.04888,0.05015,0,0
HBAR.V,D,20200820,000000,0.05015,0.052,0.04891,0.0515,0,0
HBAR.V,D,20200821,000000,0.0515,0.05234,0.04865,0.04882,0,0
HBAR.V,D,20200822,000000,0.04882,0.05102,0.04723,0.05,0,0
HBAR.V,D,20200823,000000,0.05009,0.05073,0.04777,0.0489,0,0
HBAR.V,D,20200824,000000,0.0489,0.04991,0.04776,0.04974,0,0
HBAR.V,D,20200825,000000,0.04974,0.04998,0.04563,0.04659,0,0
HBAR.V,D,20200826,000000,0.04659,0.04719,0.04541,0.04648,0,0
HBAR.V,D,20200827,000000,0.04648,0.04683,0.04313,0.044,0,0
HBAR.V,D,20200828,000000,0.04381,0.04494,0.04373,0.04485,0,0
HBAR.V,D,20200829,000000,0.04484,0.04617,0.04447,0.04582,0,0
HBAR.V,D,20200830,000000,0.04582,0.04633,0.04522,0.04631,0,0
HBAR.V,D,20200831,000000,0.0462,0.04745,0.04522,0.04574,0,0
